7.842285166964857446e-02,1.577503171983220431e+00,-1.200264404603966772e+00,-2.203930640399565100e-01
-4.308729374014642066e-01,5.780754972084662935e-01,1.381975645419910581e+00,-2.821797017431305399e+00
-6.940925596870837211e-01,1.977370429318547229e+00,2.635483266140515313e-01,-3.629103875306766369e+00
-9.874276452368725421e-01,-6.282527696807421735e-01,6.232196131300837827e-02,-1.408924482106011400e+00
-6.411753502060502097e-01,2.234088238708428209e-01,-9.224333152867426611e-01,-5.833262089962005792e-01
-6.441370128754522195e-01,1.013555368852846250e+00,1.250197897811488712e+00,-3.552027292415239401e+00
1.964943569041125160e-01,5.180891772790445771e-01,-4.908538181477741305e-03,-1.201919252893418055e-01
-4.607037593972925227e-01,9.526819763199831925e-01,6.988990144515662140e-01,-2.572988509566134230e+00
-3.445295784237604186e-01,1.007739248265578258e+00,-1.210884401171475000e+00,-4.859140039416240953e-01
-2.257632830227649823e+00,-5.748130992196842648e-01,9.453823977582416493e-02,-4.034990801011439920e+00
8.801873885200445224e-01,5.352623226432882131e-01,-4.015443756320852819e-01,1.626656830028886169e+00
-9.225298342721932610e-01,4.419899401851681287e-01,-4.028143822657504480e-01,-1.884235226463804258e+00
-9.691921220706858353e-01,-2.735666762946393216e-01,6.406672930956243406e-02,-1.728884297156294769e+00
-2.183386599174668985e-01,1.030695898497280716e+00,1.465535465114941704e+00,-2.932908683447156051e+00
6.703521178644754608e-01,-2.137918467827302493e-01,-1.476216828761334421e+00,3.030712911273015564e+00
2.047842971946449431e-01,5.794137451466755406e-01,-4.694405983539932103e-01,2.995954475966075559e-01
-7.990592288067419613e-01,-9.839252383430868720e-01,-2.378261332927250338e-01,-3.763670859776719890e-01
-2.039783985045302561e-01,6.751530853899282425e-01,-9.186722250957598535e-01,-1.644376573032289013e-01
2.456259164396337735e-01,-1.237256005218533517e+00,9.559489180577123157e-01,7.725589200400887480e-01
-1.576010235637356760e-01,-1.692322965141208169e+00,-3.422526009411636094e-01,1.719373518954900426e+00
7.142779019255304229e-01,-3.896833023401316543e-01,-2.285187932096121699e+00,4.103427038287314588e+00
-5.574325796186062609e-01,9.792636739205053953e-01,-2.302583213482428670e-01,-1.863870511809475161e+00
4.227283453888061038e-01,-5.066484328317276686e-01,-1.345496834148977916e+00,2.697601957758317681e+00
6.126177414322895309e-01,5.341358541364557566e-02,-8.525698912683304931e-01,2.024391788719263729e+00
1.309036119659269692e+00,2.402003995546928353e-02,6.767766702910803511e-01,1.917275529071989837e+00
2.441622651843981529e-01,-6.942029272700772635e-02,-1.291867191596429931e+00,1.849612014692234130e+00
6.226324517449677298e-01,-5.011024814572020425e-01,7.687907268483804568e-01,9.775766580987570453e-01
-1.265655678688944796e+00,1.003769221770757329e-02,6.588666881608370440e-01,-3.200215737756434198e+00
-2.268388225526776658e+00,2.013504796677308695e-01,-5.729264345880645815e-01,-4.165200496133219410e+00
4.578463870578126649e-01,4.025087286907251538e-02,-3.074491253505297061e-01,1.182891026597082451e+00
7.343062406845179968e-01,-9.697672345546921591e-01,3.697045754931805317e-01,2.068675140430547899e+00
-6.562743042515905012e-01,-3.760162456519151597e-01,-2.146969147534792122e-01,-7.218354480977866583e-01
-5.531940031686229942e-01,7.631608106456931606e-02,8.163544169932887007e-01,-1.999058504395104130e+00
-9.610325321131174547e-02,1.287856481542100306e+00,-1.580281080511674485e+00,1.002180925469506878e-01
4.977490293364375540e-01,-8.897741568538451995e-01,6.502063708108944962e-01,1.235065844715825811e+00
-1.737954425461682995e-01,-9.831079337320519640e-02,4.981165916003325589e-01,-7.473966833194639614e-01
-6.999032328711539686e-01,6.181242326449143398e-01,-3.162580984473685186e-01,-1.701672599939853647e+00
-1.204515643271098613e+00,-6.668621842349121698e-01,1.449409248776782011e+00,-3.191578351084066956e+00
-4.558731452914015492e-01,1.759052285638745383e+00,-8.797240706167598345e-01,-1.791074505604788758e+00
-1.233486148358319545e-01,1.607441509382784517e+00,1.951522728242257448e-02,-1.873653966336870980e+00
2.496753177539703383e+00,3.641908140936365723e-01,-4.238383977111122025e-01,5.053153938696882008e+00
-5.829784067568111183e-01,-1.069129451143109866e-01,8.980430433147643665e-01,-1.957086911714075672e+00
-4.598082288192220091e-01,-7.445422914757684474e-01,-8.146514464403457056e-01,6.395772802776700239e-01
4.148830048710915874e-01,-1.002049143527203423e+00,-5.899621460804643780e-01,2.421777299349851198e+00
-5.053402821869954487e-01,-6.284101289987137351e-01,-1.703422632029970352e+00,1.321152196654693078e+00
-8.574961578738137247e-01,-5.436387228475325628e-01,-2.468673959317354005e-01,-9.244861969683595415e-01
-1.415913618919190764e+00,1.395918150408478109e+00,-1.754655648180085237e+00,-2.473089740066774400e+00
-5.539074924384128629e-01,-4.181722375200678243e-01,1.344398569818079592e+00,-2.034041317174837715e+00
4.309565204445580666e-01,-7.589243073419121854e-01,2.689733454750054542e-01,1.351864002756022920e+00
-1.123471918963108607e+00,-1.080085607205443221e+00,1.532211583921406217e-01,-1.320079389112914559e+00
-6.439421520981732927e-01,5.343581071053180587e-01,4.469611792193393107e-01,-2.269203590521003733e+00
2.432715867898767925e+00,2.320918140404414132e+00,6.876567232020187603e-01,1.856856872191102958e+00
-1.816007089180868839e+00,4.439546492908014730e-01,-6.741820445425679154e-01,-3.401786783109971068e+00
9.701551047879848344e-01,-1.086011042512396552e+00,2.949920387171647285e-01,2.731329213371201270e+00
-3.250052654956907539e-01,1.987736237637274250e-01,-3.124233241398330918e-01,-5.363608306152758409e-01
-7.731822678544052474e-01,-8.542661799277897483e-01,-1.387449595971201322e-01,-5.533533961839005588e-01
1.811020442445571366e+00,2.695053780341820637e+00,1.796122591545930014e-01,7.473748453947290926e-01
2.024490627956711253e-01,1.542694560259692649e+00,-3.966234942984835365e-01,-7.411729403698668062e-01
-7.280350828282642350e-01,-1.723326794349915037e-01,-1.069123459397694376e+00,-2.146140268238425630e-01
-1.485960342741693141e-01,3.182111859094945427e-01,-6.324771816013481374e-01,1.707392714351496643e-02
4.060131639999901842e-02,-8.184633462176388319e-01,-3.583952833272852079e-02,9.355055073503654173e-01
-1.580711725118537636e+00,-4.969912820166315082e-01,3.807349609488733244e-01,-3.045167129169317199e+00
7.757895539997009537e-01,-1.434370337763261283e+00,1.692544877856534624e+00,1.293404567906128566e+00
2.557551756811477298e-02,1.205581188917691504e+00,5.940029120484165981e-01,-1.748433065829878563e+00
1.569764393101609867e+00,7.327066336472733143e-02,4.263322908721998705e-01,2.639925831966292602e+00
-1.423073748502248659e+00,1.311174188145727282e-01,-1.181821533174573391e+00,-1.795443382644496655e+00
3.072870678584637208e-02,-1.931761934405671788e+00,1.253087497311388132e+00,7.401318506659764207e-01
6.062414975623270363e-01,2.338109759375158747e-01,-1.578711210623272798e+00,2.557383229810411329e+00
-1.280127871382638949e+00,2.474078342911650158e-02,1.073990197922703338e+00,-3.658986724117097467e+00
1.549641701437339592e+00,-2.366745541279347831e-01,8.524074100433383372e-02,3.250717215998280007e+00
1.267272073084346751e-01,3.831046874598760532e-02,7.020022750913088583e-01,-4.868583292204271551e-01
2.818822764281212478e-01,-1.396822846446330868e-01,1.435902304403945673e-01,5.598566070604810152e-01
-9.082100192049477605e-02,-1.200723822701041277e+00,-2.233825747179495891e-01,1.242464393578001314e+00
-9.356136658535488815e-01,-1.465520547676094631e-01,1.083935388536230726e-02,-1.735514630824850579e+00
1.555154247435798665e+00,1.402060740090615432e-01,-1.017527426313721145e-01,3.071855163493907970e+00
-6.517019614621633039e-01,-3.032774593640611416e-01,-6.771949392913063637e-01,-3.229315242689591026e-01
-7.724963319339657186e-01,-1.071651678588151801e+00,1.290017489209933921e-01,-6.023427342007730001e-01
2.494140921352666906e-01,-7.466315725376836410e-01,1.615480006384423017e+00,-3.700202495762059951e-01
1.173319776292275574e+00,9.462361444260914967e-01,3.717517067902916250e-01,1.028651701368167970e+00
-2.572229214058133206e-01,3.254166417784257193e-01,1.038729363435680675e+00,-1.878591848025732869e+00
3.912961177238626354e-01,-2.442520367718088725e-01,1.650446395435125835e+00,-6.236021232155917193e-01
-1.210860347055899622e+00,-2.369275899709019084e-01,-5.079641500368151652e-01,-1.676828954104082170e+00
-1.220729043915521395e+00,-6.061290640033053512e-01,1.822527152457857014e+00,-3.657856176285594341e+00
7.037455921863268182e-01,-1.151728460573001378e+00,7.923001746351734376e-01,1.766919470310481577e+00
3.460361805426947490e-01,6.225655579937786066e-02,6.374998923900251357e-01,-7.684087104013470615e-03
6.928045198319007780e-02,1.298118860847485179e+00,-9.882177329024582901e-01,-1.713402239786467329e-01
-6.692021436284202318e-01,1.737063051493293597e-01,5.094891291554691781e-01,-2.021599721561639029e+00
5.564992365079743930e-01,9.740749557806533954e-01,8.192012243535232718e-01,-6.802777071182277702e-01
9.637452666530196277e-01,3.082167451497732497e-02,-2.111821382411762649e-01,2.107850997032238105e+00
-6.417714793124463801e-01,1.628684057547701958e+00,-1.321176795700551021e-01,-2.780109336602539560e+00
-6.909028244558161891e-01,5.106541831165822831e-01,6.110827664280057414e-01,-2.503542598456220514e+00
-9.559823669310808791e-02,-1.227744469942972483e+00,6.963624892563637092e-02,9.669117476311199777e-01
2.268545875224594124e-02,3.682675738661255194e-01,1.508253743643383160e+00,-1.831150400005016943e+00
-7.481182981318358627e-02,1.349511919212512012e+00,-1.293136673762837585e+00,-2.059989050760415996e-01
-9.920192262131515282e-01,3.661309589097608286e-01,-4.944264220978064617e-01,-1.855742989238257312e+00
1.233854302633415445e+00,-1.884266515459305458e+00,5.665182114364754051e-01,3.785456909289660832e+00
-6.792484870223786109e-01,-6.315919969436613046e-01,-8.694650375173675894e-01,1.425600604162717833e-01
-6.283855654484291620e-01,3.249767937970718390e-01,1.018961414544583333e+00,-2.600709339238513440e+00
1.991370352559427015e-01,-2.116881287197600325e-01,-4.921619195568213700e-01,1.102124118788466722e+00
-2.022246722098184346e+00,1.208390548114327778e+00,2.595355578061971369e-01,-5.512419550116893774e+00
-3.264837326775689875e-03,5.351001555434483636e-01,6.548647294080731651e-01,-1.196494559605073116e+00
2.835950316127655024e-01,-7.451804717988953497e-01,3.060595616401455554e-02,1.281764578860411952e+00
-2.541000590943228721e-01,2.233380899666085051e-01,-2.228154945452976154e-01,-5.087227136099565783e-01
-1.620443565971283917e+00,-2.655605076349853988e-01,-8.434838429424292849e-01,-2.131842781365153261e+00
5.180214850591324804e-01,-1.171601115175076258e+00,1.109919192182555525e+00,1.097724893110785693e+00
1.244205120290142297e+00,-4.224437682479780798e-01,4.660558833299161541e-01,2.444798125498346408e+00
6.027018669431202097e-02,-1.313764521852931910e+00,-4.938398840167805837e-01,1.928144779258336605e+00
1.254326854879773467e+00,-4.200620692659760569e-01,-8.038541027371570724e-01,3.732569881762680009e+00
1.786667709052815134e+00,-2.225326335872782058e-01,4.090442045589881559e-01,3.386823847133920484e+00
-8.865776312415726279e-01,-8.724671235484875442e-01,4.491789068990990064e-01,-1.349867045833756718e+00
-4.427967192935550189e-01,-1.093594839512590511e+00,-3.232476907356510720e-01,5.312490916611316560e-01
-6.293444735357399678e-01,6.279573826819039306e-01,6.975168929699262499e-01,-2.584163222723310227e+00
-2.687820562347503772e-01,-5.937087423263235353e-01,-4.434247093856956423e-02,1.004871007953923590e-01
-3.942274465201136557e-01,1.212456672250988188e+00,4.179485615238067581e-02,-2.042706421443596376e+00
-6.403169082440499649e-01,8.901115830571272314e-01,2.472345946731982214e-01,-2.417979994218425688e+00
-1.369937788082525865e-01,-2.915794123565257578e+00,-5.772179341377765560e-01,3.219024500086528739e+00
-1.343268307199154465e+00,-2.199222950753865757e-01,-6.644624912094065916e-01,-1.802151828113515819e+00
-1.361714817146267409e+00,-1.122560634052400808e+00,-9.399787626441959976e-01,-6.608902375959382347e-01
-1.076082038753186421e+00,-5.597063857321100677e-01,3.430815521901970921e-01,-1.935539243964459866e+00
6.336639938019266172e-01,5.937837067077511577e-01,4.735221501887655338e-01,2.000221307073366539e-01
1.632867773307080883e+00,1.529896872103528649e+00,1.060165241468245423e+00,6.756734330423879165e-01
-1.969443634617358274e+00,6.864731540622912576e-01,3.668692157139031296e-01,-4.992229639010910880e+00
-4.949834872380520778e-01,-1.145280568444347231e-02,-8.793290367275519159e-01,-9.918513206410872751e-02
4.388421742048224661e-01,-6.271302597902457254e-01,6.180081079311128267e-01,8.868065002687778309e-01
2.608446973852638351e-01,2.609595890368300863e-01,-1.563561719443603115e+00,1.824291525177300644e+00
-1.886833143471481122e+00,-1.157388088871832865e+00,-1.204864780211356345e+00,-1.411413417859773034e+00
1.514308912485603731e+00,3.292523757031908249e-01,-1.120730989091277552e+00,3.820096438359294133e+00
-1.091086255927705917e+00,-4.196435314321703691e-01,-8.141911920667269653e-01,-9.483377883565144995e-01
-8.857150904524418999e-01,4.076516277037172120e-01,-1.539422501960020506e+00,-6.396593066485805057e-01
-3.319836317564348604e-01,5.003067805195148265e-01,-6.421774146464760691e-02,-1.100056302567737010e+00
-3.525245431245541822e-02,-1.073191295011888924e+00,-2.500391582337643248e-01,1.252725544620742371e+00
2.231076992222891520e-01,-6.946379339161270483e-01,4.365384595011255753e-01,7.043148728595798325e-01
1.221746738484475125e+00,-8.459209189031643428e-01,1.127805405958994811e+00,2.161608989913119672e+00
3.122023901942238069e-02,3.989869654878819283e-01,1.019172013901420426e+00,-1.355718501350457572e+00
-5.617689056950515569e-01,2.204957703801693203e-01,1.571083443987112693e-01,-1.501141926168983787e+00
-1.094040682794598984e+00,-8.963361085414580653e-01,1.141938948269631826e+00,-2.433684205317371507e+00
1.246434786016779733e-01,3.021249868675256467e-01,-1.372717818597430028e+00,1.319879788933260523e+00
-7.672575643141410495e-01,2.410750203591487839e+00,1.128568723685840824e+00,-5.073834055905610541e+00
-5.992356427506737582e-01,1.267308972184842730e+00,-1.675950698164728969e+00,-7.898295595214612774e-01
-1.359931232424735681e+00,-1.121538887902681525e+00,-2.706486574400636669e-01,-1.327674919506726114e+00
1.149084382595497944e+00,1.017754348223992023e-01,8.114076413760521467e-01,1.384985688992544484e+00
-3.264326910534974147e+00,4.566469818458849805e-01,-1.955375875094238936e+00,-5.029924927821594061e+00
1.996033057851906767e+00,4.824189604153925059e-01,1.047355387038989144e-01,3.404911616584522349e+00
-1.917037117745161168e-01,-6.160826581373858302e-01,-1.291868888827022221e+00,1.524544123415375818e+00
-1.564786285463530602e+00,6.903430553447869045e-01,3.382339834071707713e-02,-3.853739024612565345e+00
7.230947954042382664e-01,-9.363464310381434119e-01,1.471412354050114724e+00,9.111236677965052211e-01
-9.174604344871396533e-01,-4.002904710630906249e-01,-2.126952560706228401e-01,-1.221935141840565731e+00
5.004311188197212434e-01,-4.264481906000945899e-01,-2.346425260191763174e-02,1.450774680841454778e+00
-8.399483689452986734e-01,-6.503933873984696357e-01,9.567227385084468017e-01,-1.986226089000574513e+00
1.201371555418234038e+00,-3.893252664222620063e-01,-8.287174778958358301e-01,3.620785855154565969e+00
-1.720741739051230734e+00,-1.015383394343428265e-03,5.534894400618632915e-01,-3.993957534769981166e+00
-8.894056193050790815e-02,-3.658867352482631508e-01,-1.063573418916952291e-02,1.986413455764168556e-01
-8.750752717551358861e-01,-2.424830484515044571e+00,2.879112405662010987e-01,3.867687004385718108e-01
-1.295053596298872955e+00,-2.235125823199780870e-01,2.381702541850393651e+00,-4.748297152128161613e+00
-1.147184147338845772e+00,-9.454538663534984844e-01,5.830669741668631501e-01,-1.931981402491056210e+00
-1.116382567913348778e+00,-8.514071549913033721e-01,-4.033752639906298398e-01,-9.779827168447643437e-01
-8.083710674330599755e-01,1.628360568922309071e+00,1.119990979966073663e+00,-4.365093683754502685e+00
9.191620529808179896e-01,4.363646583505517706e-01,-2.503083995556145136e-01,1.652267847166698722e+00
