1.558953934258525020e+00,-3.633018413464571966e-02,-3.357909344013206843e-01,6.683401033181335382e-01,2.749028515465591571e+00
1.079568535184968647e+00,5.947236406739616621e-01,-1.871971320765522862e+00,5.608736413068843296e-01,4.064958390502537711e+00
-2.852565825852930795e-02,8.454015076414742591e-01,-7.644529369103774119e-01,-1.250706520508701125e+00,2.803509648543494048e+00
3.774029609669140140e+00,6.633832157723094092e-01,-3.412183268255175594e-01,-4.302381126713921144e-01,8.982898874607499806e+00
-1.074527459408040481e-01,-1.635632521595867805e+00,8.175736931561292664e-01,1.016016740464757290e-01,-2.769713380680081105e+00
5.049452967776584256e-01,-1.817095136008505474e+00,-7.636268117456702642e-01,8.955655083702704911e-01,-9.391432390777889605e-01
-1.066606422266472842e+00,1.193184314199332574e+00,8.273368072223831193e-01,3.744707221628469918e-01,-2.141836059718843277e+00
2.404072342882892510e+00,1.209417837301534959e+00,-6.524712448385547314e-02,2.688746215388747807e+00,3.394063432162427674e+00
-1.546085079694614173e+00,-9.962885648009465189e-01,5.944444536906725585e-01,-5.080518043068510403e-01,-4.174851373573996938e+00
1.649930051569763689e+00,1.751821696563549802e+00,-1.103386540445614905e+00,7.861093204386249145e-01,5.368959019710066727e+00
-9.439834372942401686e-02,-1.015392465627965812e+00,-6.073469533491380190e-01,3.564158233175822588e-01,-9.532580230552580858e-01
-2.820912722445716003e+00,1.619337704924469046e+00,-1.761564437754338019e+00,1.431700693195515628e+00,-3.692623995408140125e+00
-2.443591823438465926e+00,3.713206487874422972e-04,1.217067003570661138e-01,-7.754740149220255008e-01,-4.233045011663184809e+00
1.154422469310090404e+00,-2.008374194851524908e-01,-2.297179184676062746e+00,1.577509742320938102e+00,2.827676961490153129e+00
6.335069737424539049e-01,-4.335860903794561683e-01,-5.174681940324289409e-01,-1.485767755432110815e-01,1.499472826681091719e+00
-1.156609223805424191e+00,6.502307011445789264e-01,2.655190873175486299e+00,-4.895205258023070938e-01,-3.828658093839448551e+00
6.190282326469328522e-01,-9.165816686832032323e-01,-1.985252466610512578e-01,1.075886144926191168e+00,-5.558861016544773825e-01
3.299192531237124526e-01,-1.355905066074384546e+00,-9.105366496953285482e-01,1.252013403792062496e+00,-1.037543313923693589e+00
6.044514751027825206e-01,6.412857553816304623e-01,1.181394995253054470e+00,-3.068500349447068620e-01,9.756437452788478959e-01
-4.833227091229141403e-01,3.997931824263168399e-01,1.454484118713378793e+00,4.307513385114413174e-01,-2.452087693044331829e+00
2.148652466086324597e-01,-8.738660031232008407e-01,-1.092771324588628801e+00,5.194989611440971045e-01,1.291368535385957750e-01
1.307812752114823951e+00,7.779788686403463771e-01,8.994587807750817898e-01,5.119676012911578145e-01,1.982177990803754675e+00
-4.382613190112673029e-01,-1.202710271772456485e+00,2.296632956447892671e+00,7.137952499023909603e-01,-5.089661116145275166e+00
-1.394897085562841754e+00,9.563126414169689227e-01,6.523444369040500845e-01,2.519846820466191684e-01,-2.737810648659383617e+00
6.334604630655059632e-01,-9.202010909875717182e-02,1.904483826770646981e+00,-3.091391047170212181e-01,-4.204439050213710782e-01
3.748746411658693267e-01,-4.589093659015017757e-01,1.789951848864102191e+00,6.285932334946894295e-01,-2.127705165928555076e+00
6.040549605916092357e-01,-1.578352229434948795e+00,1.264550799268839842e-01,-1.452811154790839776e+00,9.561137666122254686e-01
-1.035567176660254995e+00,4.082267903915268725e-01,6.744532987372443555e-01,3.919655201998475391e-01,-2.729326381866075124e+00
-5.489368971192661872e-01,-2.281592682990333798e-01,1.151768653992743641e+00,-9.467236800505525185e-01,-1.531078036479756932e+00
7.560582577458678510e-02,3.037573230534729163e-01,1.345107151169186332e+00,4.329621231643610013e-02,-9.334343888829758074e-01
2.871174800478283884e-01,-5.215820359551973651e-01,-2.216719223646885228e-01,7.216336661904939609e-01,-4.473088196853459708e-01
-3.742874135380861444e-01,-3.768254413847790807e-02,5.808254226727400660e-01,1.029792913316676835e-02,-1.377380723020557030e+00
-9.324712925814075959e-01,8.121619538977706831e-01,-1.107623973559739294e+00,4.560345353269661950e-01,-4.011911930322713538e-01
-5.165445112732515165e-01,-5.990230500837763483e-02,-1.493177341980458928e-01,-3.489789101699398266e+00,2.546115508342563061e+00
-8.412193196931619932e-01,-6.243580674557847043e-01,1.398521815232477650e+00,-3.018027625267081793e-01,-3.403515759547878439e+00
5.993969294153541627e-01,-7.365360306243605715e-01,-2.810823559732094079e-01,-7.111856059516230566e-01,1.454525790131180329e+00
-7.117995484567191111e-01,-6.117941470381650371e-01,1.587382001796801889e+00,7.082186778250719739e-01,-4.330993923573477566e+00
4.488922099728510084e-01,9.676302991437057965e-01,-4.223620254928831530e-01,6.863800475526127265e-01,1.601396697029678240e+00
-1.247441549223165635e+00,3.769057111183694575e-01,1.083401720561301129e+00,-7.589163268774621329e-01,-2.442462781011800921e+00
-1.217486214802122158e+00,-1.384143295205426893e+00,-1.260421612975223260e+00,4.363793912612999315e-01,-2.995073503095747824e+00
2.605214171233889431e-01,-8.954973460675479391e-01,7.046602828181206535e-01,5.304992689626328861e-01,-1.609614063601523704e+00
1.638983226953901307e+00,1.724430773198283584e-02,-4.139595556964791312e-01,-7.348172737983007519e-01,4.443987591134565207e+00
-1.810097088709480939e+00,1.479669170358025143e+00,1.540443428101875512e+00,-1.567265781798719670e+00,-2.113702653364092576e+00
-4.701338256115483727e-02,-1.398554738243563911e+00,-5.885212158501772484e-01,5.549832505369132196e-01,-1.459043538052609668e+00
-1.336604077565958004e+00,1.146886819586432127e+00,8.068354909427088995e-01,-6.892514710143730072e-01,-1.643905355473819885e+00
-1.343553720443713684e-01,7.040809267589955844e-01,8.742152127898245029e-02,-4.350892049795693217e-01,7.830378663708398301e-01
6.392723651937002316e-01,2.317433176953666851e-01,5.563781427723386575e-01,6.638065326661900523e-01,2.901033726442384664e-01
1.218929734447007640e-01,-5.257085389908273676e-01,1.261926541003521585e-01,-2.497705109264558021e-01,-1.583447352753222237e-01
6.852405694024233940e-01,-3.984909159828610714e-01,1.069491228838136132e-01,-1.021262859499924680e+00,1.886303959438096811e+00
1.195186668312189782e-01,8.907952140846170375e-01,9.582160065543202099e-02,3.763192513194362210e-01,6.576916957721867796e-01
-6.230109610759929639e-01,-4.101076502836279447e-01,-9.719027359008513001e-01,1.198291070649504908e+00,-1.882517907184267481e+00
8.464806301315899173e-01,1.925576406414054143e+00,-1.016344038035554620e+00,8.392485730980179248e-01,3.795633131614770672e+00
1.544443548605178407e+00,9.381258396871942074e-01,-2.318943132815601604e+00,-2.815632779652540996e-01,6.627519347678406447e+00
-1.053255446490230618e+00,3.960827817833092457e-01,1.966415232426264703e+00,-1.966849779067085802e+00,-1.709993564556330892e+00
-1.845913810577922698e+00,-1.041611917063950260e-01,3.430903998269974053e-01,-1.173814269438714808e+00,-2.965264943250522922e+00
-1.935308278898245637e+00,-5.370088074776432352e-01,6.519343912537157726e-01,8.331747650386890358e-01,-5.892734521566539208e+00
1.582807410631274433e-02,1.588655091278519782e+00,-4.373962481823940318e-01,-8.602941696311350306e-01,2.918001657304674534e+00
-8.884715896166865967e-01,-9.965487580172079918e-01,8.656402771400814600e-02,5.745019258873201862e-01,-3.434557890851909434e+00
9.347545700989362549e-01,-8.503453106221385838e-01,-4.686999878222664062e-01,3.935290102254978412e-02,1.448510916375450597e+00
5.596515135134042529e-01,-3.349721708718292335e-01,9.265590280145037383e-01,-2.316374015881764947e+00,2.174145844022240759e+00
1.002096409000898802e+00,2.219010779574897896e+00,-8.981973395165112617e-01,8.734639618213442258e-01,4.247936975271862536e+00
-1.457419044645737349e+00,-4.704542587483289129e-01,-1.283794562938480599e+00,7.237926811076454969e-01,-2.825290466208968621e+00
-1.993954476591872638e-01,-9.526480270362297498e-01,-1.716651142503667682e+00,3.669747511936232720e-01,-1.762531044559867421e-03
-5.548414950028374149e-01,1.933549319641516773e+00,6.517940629541973951e-01,-6.634872015692755420e-02,2.384209868385720466e-01
3.116986592827152847e-01,4.818250342542217957e-01,-3.705839785297809774e-01,4.017431656250937677e-01,1.074063165724339575e+00
2.450147142735484174e+00,1.872633971880012516e-01,-4.895692814718707875e-01,5.308100955866595916e-01,5.046316868544180601e+00
-3.292810225286160741e-01,-1.127196469258897604e+00,5.518737712639749660e-01,-1.935867011608262134e-01,-2.144045584419278505e+00
3.815823525871157029e-01,4.024861317799341420e-01,-9.887891792750481690e-01,-5.832646207080626199e-01,2.737704636937276170e+00
1.388794976587472141e-02,2.791720822409675673e-01,2.238710836450576447e-01,1.070857174358455177e+00,-9.877802762307958950e-01
-2.035503752467340277e+00,-1.409555322571721947e-01,6.661970686119171869e-01,-1.808259030881733398e-01,-4.697334202715596874e+00
-9.627910672798304370e-01,-3.084997335463552925e+00,1.176029980943486652e+00,-7.170447833533060145e-01,-5.469564667613393993e+00
1.013127161903054185e+00,-2.388165149526185194e-01,-1.195806938274262210e+00,-7.394267262932807672e-01,3.722671473421033106e+00
-9.053396581729508119e-01,-9.829913531185725528e-01,8.624391270323737979e-01,2.304886102758962441e+00,-5.960995899255810748e+00
2.768977204495451372e-01,8.433516949261281592e-01,-5.288534711114127873e-01,-2.719697877057531410e-01,2.197970394642384306e+00
-3.274966939545140288e-01,8.570221293422572439e-02,1.236044136976026386e-01,-3.218605755983363625e-01,-3.710350130740686092e-01
-6.938254659681154790e-02,-1.634205202340773155e+00,9.514883540338693324e-01,-1.196167974740066864e+00,-1.528290674828198581e+00
2.378100293803268706e+00,-4.050830083640135082e-01,7.062950730658310583e-01,1.322569027355617211e+00,2.322253478821075579e+00
9.729699425877413876e-01,-4.224628211333725236e-01,-1.291115524863282460e-01,-4.540557725395403255e-01,2.106644389067978906e+00
-4.238137139146473387e-01,1.485987706461922242e+00,5.855313901344008087e-01,1.696375363878941833e+00,-1.643546475380714966e+00
-9.696627338527774587e-01,-7.539410281778073930e-01,-8.742125236025568777e-03,1.135033925943294220e+00,-3.819558296590630952e+00
9.051509951032427059e-01,-1.540936744013828297e-01,3.083723398746919253e-01,-6.151668872815355127e-02,1.409352664658564347e+00
-4.334986979464597878e-01,8.122300757470721777e-01,-6.076065025074027792e-01,-2.661599614577268014e-01,8.189991438192822937e-01
5.743553590690174682e-01,-2.863799252665721329e-01,3.064324275729805036e-01,-3.668737439225865926e-01,9.227721092210690035e-01
6.544514088936898011e-01,1.269903241211487455e+00,-5.522526522816052497e-01,7.649547242969350069e-01,2.366103986983537411e+00
-1.080303001869572066e+00,-2.235708803508791309e+00,4.876893993988593023e-02,-8.331657450514047270e-01,-3.611918002136416561e+00
-1.231157076884298984e+00,1.745669480491963688e+00,3.010067974370541632e-01,6.897522804766320625e-01,-1.707403751190320396e+00
2.147108113530482587e+00,2.616967798648913712e-01,-2.519218703458737108e-01,-1.871857183152593196e+00,6.679692060424323508e+00
1.661372190892892453e+00,4.088144450334451063e-01,-1.166565345368509865e+00,9.506856158175858162e-01,3.947438556370153950e+00
-9.070593884631421577e-01,1.283954084968828457e+00,6.295608345201754164e-01,-1.967437961961426562e-01,-9.629817302814885904e-01
-6.029302852131678686e-02,-9.858513023160418720e-02,-4.432567501364976237e-01,1.012855841030089854e+00,-7.887702781678300745e-01
-5.630543628839950188e-01,-7.655920503921224141e-01,1.024949641958712521e+00,-2.312350008158918779e+00,-6.043004099599063039e-01
-1.140462571035706363e+00,-4.771082960167228326e-01,-8.798798264926570301e-02,-5.115359457136424703e-01,-2.158509509725227371e+00
1.048831912699855096e+00,-7.521892450531172392e-01,-3.941020489951956862e-01,-5.259011421802910480e-01,2.265477771522079742e+00
-1.338575915869309574e+00,3.536614717993871726e-02,-3.449836276979100780e-01,-4.058131922947268988e-01,-1.890988864566043315e+00
1.188889788997977259e+00,-4.627504497477677448e-02,4.954980538426387131e-03,5.159623415592652362e-01,1.810587210923486179e+00
-8.959391272621133329e-01,5.333426361026304824e-02,1.060171959122747920e-01,1.334605802302779365e+00,-3.179166989129017740e+00
1.868299192570058442e-01,1.700491317368617139e+00,3.320018813950487840e-02,-1.056222262322647154e+00,3.097173230065771055e+00
1.607532899657149628e+00,-7.973196799240496180e-01,1.500388353965410149e+00,-5.629903322537219701e-01,1.480348097678561459e+00
-1.168593276893644395e-01,-2.346252067550448572e+00,3.483918516667919851e-01,-7.740125413620193573e-01,-2.154350033233950246e+00
1.980696035582378001e-01,1.616339934269184431e+00,1.170785466755016047e-01,3.008414958657767424e-01,1.594559098844381628e+00
2.659561948474780113e-01,7.472723258133888713e-01,4.259686806367868339e-01,-2.042290589860694450e+00,2.895506624732252288e+00
-1.204875030932103103e-01,-1.154643728583473888e-01,-1.127808419001125717e+00,2.759210173907303831e-01,4.954480225656273662e-01
-7.653384775283421371e-02,-1.402669597230888243e+00,-1.225202885933305730e+00,-3.024909666000287767e-01,-2.804344020322216413e-02
1.417765417447946208e-01,1.615518422128901441e-02,2.426570678935120184e-01,-3.699435486780346394e-01,4.269947484954008665e-01
-1.306267709854136205e+00,-1.287124460575962692e-01,2.842388570135019332e-01,5.819766392040636588e-02,-3.083684386699776958e+00
-4.120631878009084481e-01,1.002583040740134601e+00,-1.127349815598810867e+00,2.406873690448338154e-01,1.065119111692294895e+00
-1.123347354200422643e+00,-1.615525210185944083e-01,4.934797878254833514e-01,-2.086376410526354086e-01,-2.693089376192287610e+00
-1.171235125499868746e+00,5.420118577681317523e-02,1.902691180201717236e+00,-1.649652430012108706e+00,-2.541307815412532811e+00
-7.102621122703159928e-01,5.513359183960019061e-02,-3.945386752614065684e-01,1.448829459210807302e+00,-2.419681416650432570e+00
-1.172995749749988909e-01,2.852347054089235390e-01,9.052768040416144801e-01,-1.153852209134405449e+00,2.992109605517168092e-01
-3.583852426418421833e-01,-3.023486855388182626e+00,5.185229733844901601e-01,-2.143688881119393930e+00,-2.115091432936963223e+00
1.725613402394746254e+00,1.224713457540813399e+00,2.929711604988181950e+00,7.616940909090702538e-01,9.845345664330538149e-01
1.293430286495946158e+00,-4.207089922176038832e-01,1.082880417107863424e+00,8.963965816727735847e-01,1.868745819936514785e-01
4.933015123511096389e-01,-4.001819966076958224e-01,-1.871807821617390344e+00,-8.067524811212415381e-01,3.264981330833155226e+00
1.306891810945806531e+00,8.050448858314753764e-01,-2.137906512274081183e-01,4.487601806480061017e-01,3.183858978302490428e+00
-1.469125364269494138e+00,1.754073504859391397e+00,-5.919937191152977451e-01,-2.388262858954363355e-01,-3.533572186688629380e-01
-9.492259129060311995e-01,1.469732855784809278e+00,-4.007524350848719052e-01,-6.434267159654066814e-01,6.154601810230255765e-01
9.198577921315459482e-01,1.681925595039036825e+00,5.433683139467377909e-01,-8.668099978494570035e-01,3.845082863204847712e+00
1.255576692295736985e+00,6.227092633112478737e-01,3.849089329650156044e-01,-8.807230227705518111e-01,3.629676737708257939e+00
1.798999410296088508e-02,-2.095205842531327800e+00,3.142127761450511092e-01,-3.613593191115730408e-01,-2.012079311358884404e+00
-1.865060319482424900e+00,1.399875705740112997e+00,-8.688243302741254226e-01,-1.645448444262373133e+00,1.840278413117619749e-01
1.184652437927551150e+00,-1.136947552055128652e+00,1.554594866004857856e+00,-4.256229615978023295e-01,1.033854193929180099e-01
1.135481947016975690e+00,6.846622372435231529e-01,7.368558022560818266e-01,-2.166513459871848013e-01,2.435421675008577314e+00
-2.914197918729082293e-01,-3.442842949499465011e-01,8.314721694313466360e-02,-6.540605686544691544e-01,-3.562105269844284550e-01
5.945018132157676716e-01,-7.670708623405174675e-01,-8.470208102331809874e-01,-4.150958182372090771e-02,1.310463156147919861e+00
5.360972217400862272e-01,-5.848990944283261051e-01,-2.871675057174472023e-01,-1.435782922042723841e+00,2.210245776812017393e+00
-1.517014289597115873e-01,1.344030897106857081e-01,-5.717043906919043739e-01,1.250317123172860700e+00,-8.476125006896937375e-01
